7.4031	0.00775194	0	0	0	0	0.0232558	0.0542636	0	0	0.00775194	0	0.139535	0	0.0465116	0.434109	0.224806	0.00775194	0	0.131783	0.635659	0	0.0465116	0.0387597	0.00775194	0	0	0.193798	0	0	0	0.0155039	0.0232558	0	0.00775194	0.0542636	0	0	0.00775194	1.16279	0.0465116	0	0	0.00775194	0	0.0155039	0	0	0.00775194	0	0	0	0	0	0	0.0155039	0	0.00775194	0.00775194	0.131783	0.00775194	0	0	0	0.00775194	0.0155039	0	0	0	0.310078	0	0	0	0.00775194	0	0	0	0	0.0155039	0	0	0.0620155	0	0	0	0.00775194	0	0	0.00775194	0	0.0310078	0.0155039	0	0	0	0	0	0.0620155	0	0	0.0542636	0.0155039	0.0155039	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	1.3876	0	0	0.395349	0.0232558	0	0	0.0620155	0	0	0	0	0	0	0.0155039	0	0.0930233	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0.0232558	0.0465116	0.00775194	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0.333333	0.0465116	0	0	0.00775194	0.00775194	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465116	0	0.00775194	0.00775194	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.0232558	0	0	0.0232558	0	0	0	0.0155039	0	0.0232558	0	0	0.0155039	0.0620155	0.0232558	0.55814	0.162791	0	0.0542636	0	0	0	0	0	0	0	0	0.224806	0.0852713	0	0	0	0.00775194	0	0.00775194	0	0.0620155	0.0775194	0	0	0	0.00775194	0	0.100775	0.00775194	0	0	0	0	0	0	0	
9.06202	0	0	6.44186	0	0	0.96124	0.0542636	0	0.0232558	0.0155039	0	0.00775194	0.0310078	0.0232558	0.0620155	1.55039	0.0155039	0	0.124031	0.232558	0.0310078	0.00775194	0.100775	0.0232558	0	0	0.20155	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0	0.255814	0.00775194	0	0	0.751938	0	0	0.286822	0	0	0.736434	0	0	0.100775	0	0.0155039	2.03101	0.0232558	0.0930233	0	0.00775194	0.0232558	0.170543	0	0.0155039	0.0155039	0.372093	0	0	0	0.0310078	0	0	0	0	0.0155039	0	0	0.0155039	0	0	0	0.0310078	0.147287	0	0	0	0.0542636	0.0465116	0	0	0	0	0	0.00775194	0.00775194	0.0155039	0	0.00775194	0	0.0155039	0	0.155039	0.00775194	0	0	0	0	0.0155039	0	0	0	0.0155039	0.0697674	0	0	0	0	0.0465116	0.0232558	0	0	0	0	0	0.0310078	0.0155039	0	0.0310078	0	0.0387597	0.0930233	0	0.0310078	0	0	0	0	0.0155039	0	0.0697674	0.565891	0	0	0	0	0.0310078	0	0	0.0232558	0	0	0	0.124031	0	0.00775194	0.0310078	0	0	0.00775194	0.0542636	0	0.0155039	0.0232558	0.0310078	0.0387597	0.108527	0	0	0.0232558	0	0	0	0.00775194	0	0	0.0697674	0.0387597	0	0	0	0	0	0	0.0465116	0	0	0.00775194	0	0	0	0	0	0	0.0620155	0.0387597	0	0	0.0697674	0.0852713	0	0.0620155	0	0.0155039	0.00775194	0	0	0	0	0.232558	0.00775194	0	0.0155039	0.00775194	0	0	0.00775194	0	0	0.124031	0	0.108527	0	0	0	0	0	0	0	0.116279	0.0310078	0	0.0387597	0	0.0155039	0	0	0	0	0	0	0	0	0.0155039	0.465116	0	0	0	0.139535	0	0	0.0465116	0	0.75969	0	0.472868	0	0	0	0.0310078	0	0	0	0	0	0	0	0	
12.4961	1.63566	0	0	0	0	0.108527	0.0310078	0.00775194	0.0310078	0.0465116	0	0	0	0.0155039	0.186047	0.286822	0.00775194	0.116279	0.0387597	0.984496	0.124031	0.0542636	0.883721	0.0310078	0.263566	0	0.0310078	0	0	0	0	0.488372	0.341085	0.271318	0	0.0620155	0	0	0.410853	0	0	0	0	0.00775194	0.00775194	0	0.116279	0	0	0.0852713	0	0.0465116	0	0.0232558	0.0775194	0.0387597	0	0	0.00775194	0	0.333333	0.0155039	0	0.0155039	0.0155039	0	0.503876	0.00775194	0.0387597	0	0	0	0.00775194	0	0	0	0.0465116	1.29457	0	0	0	0	0	0	0.00775194	0	0	0.0852713	0	0.00775194	0.364341	0.0620155	0	0	0	0	0.00775194	0	0.00775194	0.0387597	0.0155039	0.00775194	0.00775194	0	0	0	0.124031	0.00775194	0	0	0	0.00775194	0.0930233	0	0.511628	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.0155039	0.364341	0.00775194	0	0	0.0697674	0.00775194	0	0	0	0	0	0.0542636	0	0	2.20155	0	0	0	0	0	0.302326	0.0155039	0.124031	0.0852713	0	0	0	0	0	0.0620155	0	0	0.0232558	0.0232558	0	0	0	0	0.0155039	0.0542636	0	0.0155039	0.0232558	0	0	0	0.193798	0	0.00775194	0.0852713	0	0	0.00775194	0	0.147287	0.0310078	0.0155039	0.147287	0	0	0	0	0.0232558	0	0.00775194	0.100775	0	0.0620155	0.00775194	0.00775194	0.0232558	0.108527	0.209302	0	0	0.0930233	0.193798	0.0155039	0	0	0	0	0.0155039	0.379845	0	0.0155039	0.00775194	0	0	0.00775194	0	0	0.0155039	0	0.139535	0	0.00775194	0.0775194	0	0	0.395349	0	0.00775194	0	0.00775194	0.0465116	0	0	0	0	0	0	0	0	0.00775194	0	0.0310078	0.286822	0	0.00775194	0	0.0697674	0	0.0155039	0	0.0387597	10.9845	0.0232558	0.178295	0	0	0	0.20155	0.00775194	0	0	0	0	0	0	0	
3.52713	0	0	0	0	0	0.0232558	0	0	0	0.0697674	0	0	0	0	0	0	0	0	0	0.0620155	0	0.0155039	0.0232558	0.00775194	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0.00775194	0	0	0	0.00775194	0	0.0155039	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0.00775194	0	0	0	0.00775194	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0.0310078	0	0	0	0.00775194	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0.0697674	0	0.00775194	0	0.00775194	0	0.0310078	0.0232558	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.0387597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.868217	0	0	0	0.00775194	0	0.48062	0	0	0.00775194	0	0	0	0	0.0542636	0.00775194	0.224806	0	0	0	0.00775194	0	0.0232558	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0620155	0.0155039	0	0.0155039	0	0	0.00775194	0.00775194	0	0.00775194	0	0	0.271318	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0.0310078	0	0.0697674	0	0.00775194	0.00775194	0	0	0	0	0	0.0155039	0	0	0	0.0387597	0.00775194	0.0310078	0	0	0.00775194	0.100775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0.00775194	0	0.0852713	0	0	0	0.00775194	0	0	0	0.0387597	0	0	0	0.0155039	0	0	0.0465116	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0.0465116	0	0	0	0	0	0.0620155	0	0	0	0	0	0	0	0.0155039	0	0	0.0542636	0	0.00775194	0.00775194	0	0	0	0.00775194	0.00775194	0.0155039	0	0	0	0	0	0	0.0155039	0	0.0155039	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	
6.32558	0.0155039	0	0.00775194	0	0	0	0.0232558	0	0.00775194	0.0232558	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0.224806	0	0	0	0.00775194	0	0	0	0	0.00775194	0.00775194	0	0	0	0	0	0.0465116	0	0.0542636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387597	0	0	0.0387597	0	0	0	0.124031	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0.00775194	0.00775194	0	0.0155039	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0.0310078	0	0	0	0	0	0	0	0.00775194	0.00775194	0.00775194	0.00775194	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0.00775194	0.0232558	0	0.00775194	0	0.0232558	0	0	0	0	0.00775194	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0.131783	0	0.00775194	0	0	0.0155039	0.0155039	0	0	0.0310078	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0.410853	0	0	0	0	0	0.147287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.73643	0	0	0	0	0	0.0232558	0.0310078	0	0	0.00775194	0	0	0	0	0.178295	0.0775194	0	0	0	1.07752	0.263566	0	0.24031	0.0155039	0.00775194	0	0	0	0	0	0	0.00775194	0	0.0155039	0	0	0	0	0.96124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.0155039	0	0	0	0.00775194	0	0	0.00775194	0.0310078	0	0	0	0	0	0.0155039	0	0	0	0.0155039	0	0.0232558	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0.0310078	0	0.0155039	0.0155039	0	0.0155039	0.00775194	0	0.0310078	0	0	0	0	0	0	0	0	0	0.674419	0	0	0	0.0387597	0	0	0	0	0	0	0.0155039	0	0	0.0852713	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0.0465116	0.0155039	0	0	0	0.0852713	0.0155039	0.0155039	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0.0155039	0	0.0155039	0	0.00775194	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193798	0.0155039	0.00775194	0	0	0	0	0.00775194	0	0	0	0	0	0.0310078	0.0155039	0	0	0	0	0	0	0	0	0.170543	0.0232558	0.00775194	0	0	0	0.193798	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.94574	0.108527	0	0.0155039	0.0620155	0	0.131783	0	0.00775194	0.108527	0	0	0	0.00775194	0.0852713	0.364341	0.697674	0	0	0.00775194	0.379845	0.0387597	0.0232558	0.0620155	0	0	0	0.0155039	0	0	0	0	0.27907	0.0542636	0	0	0	0	0.00775194	0.00775194	0	0	0	0.0232558	0	0.0155039	0	0	0	0	0.20155	0	0	0	0.186047	0.00775194	0.186047	0	0.0232558	0.844961	0	0.0542636	0	0.00775194	0.0852713	0	0	0.00775194	0.0310078	0.100775	0	0	0	0	0	0	0	0.0155039	0.00775194	0	0	0	0.0155039	0.00775194	0	0.0852713	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0	0.0155039	0.0697674	0	0	0	0.00775194	0.0620155	0	0	0	0	0.0232558	0.0542636	0	0	0.449612	0.155039	0	0.116279	0	0	0	0	0	0	0	0	0	0.00775194	0.0155039	0.00775194	0.0155039	0	0.0232558	0	0	0.0155039	0	0	0.00775194	0	0	0.0775194	0	0.0155039	0	0.00775194	0	0	0	0	0	0.0930233	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0.0387597	0.0310078	0	0.0155039	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0.0775194	0.0620155	0.0465116	0	0	0.0387597	0	0	0.0155039	0.00775194	0	0	0	0	0.0310078	0	0.0155039	0	0	0	0	0	0.0155039	0.0620155	0.00775194	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0.0465116	0	0.0155039	0	0	0	0	0	0	0	0	0	0.0310078	0	0	0	0.00775194	0	0	0	0.00775194	1.67442	0.00775194	0.00775194	0	0	0	0.0852713	0	0	0	0	0	0	0	0	
0.945736	0.0697674	0	0	0	0	0.00775194	0.0232558	0	0.00775194	0	0	0	0	0	0	0	0.0465116	0	0.00775194	0.00775194	0	0.00775194	0.00775194	0	1.15504	0	0.00775194	0	0	0	0	0	0	0.0542636	0	0.00775194	0.00775194	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162791	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0.0155039	0	0	0.0155039	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0.44186	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0.0310078	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0.0387597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271318	0	0	0	0.155039	0	0	0	0	0.286822	0	0	0	0	0	0.00775194	0.00775194	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100775	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.20155	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0.116279	0.0542636	0	0	0.00775194	0.209302	0.162791	0	0	0	0	0	0	0	0	0	0	0.170543	0.100775	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0620155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.108527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	2.9845	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	
25.1085	0.147287	0.0852713	0.0852713	0.0542636	0.0465116	0.263566	0.217054	0	0.0697674	0.124031	0	0	1.53488	0.0310078	0.286822	0.51938	0.0387597	0.0310078	0.0387597	0.333333	0.0465116	0.232558	0.139535	0.0775194	0.0232558	0	0.0542636	0	0	0.0155039	0.00775194	0.0697674	0.0852713	0	0	0	0	0	0.0310078	0	0	0	0.0387597	0.0155039	0.0387597	0	0.271318	0	0.0387597	0.263566	0	0.00775194	0	0.0232558	0.0155039	0.953488	0.0232558	0	2.49612	0	0.0930233	0	0	0.0232558	0.472868	0	0	0	0.20155	0.00775194	0	0	0.527132	0	0	0	0.0310078	0.0775194	0	0	0.155039	0	0.170543	0	0.00775194	0.186047	0.00775194	0.27907	0	0.426357	0.232558	0	0	0	0	0.0155039	0	0	0	0.0155039	0.100775	0.00775194	0.00775194	0.00775194	0.348837	0	0.00775194	0	0	0.0155039	0.0387597	0.0620155	0.0310078	0	0.108527	0.0387597	0.0232558	0.496124	0	0	0.0155039	0.108527	0	0	0	0.0310078	0	0.387597	0.0930233	0	0.0155039	0	0	0.24031	0	0.0155039	0	0	0	0	0.209302	0	0.317829	1.20155	0.255814	0	0	0	0.0155039	0.0232558	0.00775194	0	0.00775194	0	0	0.0775194	0	0	0.0387597	0.00775194	0.0232558	0	0.0620155	0	0	0	0	0.0465116	0.0465116	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0.00775194	0	0.00775194	0	0	0.20155	0	0	0	0	0	0.0232558	0.116279	0.0155039	0.00775194	0.155039	0	0.116279	0	0.00775194	0.0387597	0	0.0155039	0	0.0930233	0.0310078	0	0	0	0	0.124031	0	0	0.0310078	0.0775194	0.0310078	0.0310078	0.0155039	0	0	0.0387597	0	0.0310078	0	0.0852713	0	0.0232558	0	0.00775194	0	0.0155039	0	0.0465116	0.0387597	0	0.0775194	0	0	0	0.0387597	0	0	0.00775194	0.0310078	0.0232558	0.51938	0	0.00775194	0	0.0852713	0	0.00775194	0	0.0852713	0.635659	0.00775194	0.0387597	0	0.0155039	0	0.0852713	0.00775194	0	0	0	0	0	0	0	
0.992248	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116279	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0620155	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0.0155039	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0.0232558	0.0310078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.488372	0	0	0	0	0	0	0	0	0.0465116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0.139535	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.4496	0.0542636	0	0.0620155	0.00775194	0	0.0852713	0.0542636	0.00775194	0.0697674	0.0852713	0	0.100775	0	0	1.7907	0.565891	0	0.00775194	0	0.790698	0	0.00775194	0.263566	0.00775194	0.0155039	0	0.922481	0	0	0	0	0.0852713	0.00775194	0.0155039	0.410853	0	0	0.00775194	1.89147	0	0	0	0	0	0.0387597	0	0.0310078	0	0	0.00775194	0	0	0	0.0155039	0	0.00775194	0	0.00775194	0.193798	0.00775194	0.00775194	0	0	0.00775194	0	0	0.00775194	0	0.147287	0	0	0	0	0	0	0	0	0.0155039	0	0	0.116279	0	0	0	0.00775194	0	0	0	0	0.00775194	0	0.0155039	0	0	0	0	0	0	0	0	0.0155039	0.00775194	0.00775194	0	0.0232558	0	0	0	0	0	0	0	0	0	2.29457	0.00775194	0.0155039	0	0.0155039	0.00775194	0	0.170543	0	0	0	0.0155039	0	0	0.0387597	0	0.162791	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0.131783	0	0	0	0	0.0155039	0	0.0387597	0	0.0155039	0	0	0	0	0.0387597	0	0	0	0.0697674	0	0	0	0.00775194	0.410853	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0.0155039	0	0	0	0	0.00775194	0	0	0.00775194	0	0.0310078	0.0232558	0.00775194	0.0155039	0	0.116279	0	0	0.00775194	0	0.0542636	0	0	0	0.00775194	0.224806	0	0	0	0	0	0	0	0	0.666667	0	0.0155039	0.0155039	0	0	0.0387597	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0.00775194	0	0.100775	0	0.674419	0	0	0	0	0	0	0	0	0.0465116	0.139535	0	0	0	0	0	0	0	0.00775194	0.542636	0	0.0310078	0	0	0	0.155039	0.0232558	0	0	0	0	0	0	0	
